Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2022-12-07 00:00:00-05:00,139.9458322919547,141.10720126498546,137.79039443330282,138.71556091308594,69721100,0.0,0.0,144.5790168762207,142.88141998291016,150.79036285400392,38.1955748238784,-0.5791597890018636,0.03455240546384808,144.5790168762207,152.76050884803118,136.3975249044102,73940995.0,0.9429288853903034,-0.013784979103772965,0.028443153225424983,140.65447998046875,144.3157501220703,145.69361877441406,1
2022-12-08 00:00:00-05:00,140.11314322681335,141.25483863673134,138.87303512029186,140.3985595703125,62128300,0.0,0.0,144.9618782043457,142.74477416992187,150.7081851196289,37.78381395069395,-0.770765215838253,-0.12651111879657215,144.9618782043457,151.3256516577461,138.5981047509453,73301520.0,0.8475717829589345,0.012132731512948691,0.027370522130476055,138.71556091308594,140.65447998046875,145.96922302246094,0
2022-12-09 00:00:00-05:00,140.09347268821548,143.272505058159,138.676197516891,139.91632080078125,76097000,0.0,0.0,144.73009643554687,142.74312072753906,150.61051612854004,36.145744964661944,-0.9505689681559772,-0.2913226886684532,144.73009643554687,151.48254343631683,137.9776494347769,71163670.0,1.0693237153170994,-0.003434784309804373,0.018474465919909925,140.3985595703125,138.71556091308594,145.4771270751953,1
2022-12-12 00:00:00-05:00,140.44777667846864,142.21937045590607,138.8336612407948,142.20953369140625,70462700,0.0,0.0,144.4737091064453,142.87144104003906,150.51397636413574,44.50004166561695,-0.8976737974359139,-0.41259291042194535,144.4737091064453,151.1986815321153,137.74873668077532,69987820.0,1.006785180621428,0.016389888452614354,0.018314927768956615,139.91632080078125,140.3985595703125,144.3157501220703,1
2022-12-13 00:00:00-05:00,147.1404819226305,147.60306524114876,141.96350448686977,143.17408752441406,93886200,0.0,0.0,144.33542861938477,142.9355322265625,150.4209366607666,42.35641915266732,-0.769057345977302,-0.4838857975330167,144.33542861938477,151.04720024541928,137.62365699335027,71013425.0,1.32209085817224,0.006782624258517611,0.018308066344516975,142.20953369140625,139.91632080078125,140.65447998046875,0
2022-12-14 00:00:00-05:00,143.05594605605327,144.3452679150581,138.9320744491566,140.94972229003906,82291200,0.0,0.0,143.99931793212892,142.88340728759766,150.32618118286132,37.78742609593845,-0.8369675255427467,-0.5545021431349627,143.99931793212892,150.68077286258307,137.31786300167477,70634570.0,1.1650272663937786,-0.015536088078757282,0.018335627017086787,143.17408752441406,142.20953369140625,138.71556091308594,0
2022-12-15 00:00:00-05:00,138.88285224146853,139.5619643292127,133.88302841156911,134.34561157226562,98931900,0.0,0.0,143.39451751708984,142.69330474853516,150.18194465637208,33.84360074440906,-1.407459062226451,-0.7250935269532603,143.39451751708984,151.23452660425917,135.5545084299205,72370250.0,1.3670244333825017,-0.0468543719737442,0.02086594727898734,140.94972229003906,143.17408752441406,140.3985595703125,0
2022-12-16 00:00:00-05:00,134.5326248058533,135.4774647205223,131.61933586337778,132.38702392578125,160156900,0.0,0.0,142.59680862426757,142.4830926513672,150.0295319366455,35.73319240634355,-1.9946265563594068,-0.9790001328344896,142.59680862426757,151.4930611434351,133.70055610510002,76358625.0,2.0974303819640543,-0.014578724407613652,0.020587534667673178,134.34561157226562,140.94972229003906,139.91632080078125,0
2022-12-19 00:00:00-05:00,132.9775676474043,133.06614357854048,129.24739159594094,130.2808074951172,79592600,0.0,0.0,141.6657402038574,142.33569702148438,149.8815788269043,36.714983986286526,-2.599944547013905,-1.3031890156703727,141.6657402038574,151.61846187787918,131.71301852983564,76596775.0,1.0391116336164283,-0.01590953832336961,0.02059255180220033,132.38702392578125,134.34561157226562,142.20953369140625,0
2022-12-20 00:00:00-05:00,129.31624266704765,131.1468864862608,127.8399174908421,130.21188354492188,77432800,0.0,0.0,140.89263687133788,142.18043762207031,149.75223976135254,20.129173877177067,-3.0500657431603315,-1.6525643611683645,140.89263687133788,151.88249330635037,129.9027804363254,77532210.0,0.998717823211798,-0.0005290414721899062,0.020310767819780553,130.2808074951172,132.38702392578125,143.17408752441406,1
2022-12-21 00:00:00-05:00,130.881192518899,134.6507460089221,130.65482677922608,133.3122100830078,85928000,0.0,0.0,140.16776123046876,142.11548309326173,149.64751434326172,27.9795290774599,-3.1206467200868815,-1.946180832952068,140.16776123046876,151.1490695933265,129.18645286761102,79238405.0,1.0844236453270355,0.02380985862182361,0.02088133698778278,130.21188354492188,130.2808074951172,140.94972229003906,0
2022-12-22 00:00:00-05:00,132.2295555538223,132.4362327068824,128.24347383297044,130.14300537109375,77852100,0.0,0.0,139.24062728881836,141.99972106933595,149.49994995117189,25.595281750100426,-3.393196331790705,-2.2355839327197953,139.24062728881836,150.32449470052086,128.15675987711586,80215940.0,0.9705315427332772,-0.023772801530637988,0.021122422869566823,133.3122100830078,130.21188354492188,134.34561157226562,0
2022-12-23 00:00:00-05:00,128.85370313619094,130.3300288114699,127.5939064280565,129.77886962890625,63814900,0.0,0.0,138.44095306396486,141.78529571533204,149.37226699829102,26.261716661243042,-3.5971113137640316,-2.5078894089286425,138.44095306396486,149.8438094007062,127.03809672722352,81646890.0,0.7815962126665205,-0.0027979662921506776,0.020904116863559724,130.14300537109375,133.3122100830078,132.38702392578125,0
2022-12-27 00:00:00-05:00,129.30642098872343,129.33594629425505,126.68840043322824,127.97772216796876,69007800,0.0,0.0,137.7426513671875,141.62544189453126,149.25414543151857,27.960319321542556,-3.859562321438858,-2.7782239914306857,137.7426513671875,149.92612979606025,125.55917293831476,81634980.0,0.8453214541119506,-0.013878587986532298,0.020437562972593828,129.77886962890625,130.14300537109375,130.2808074951172,0
2022-12-28 00:00:00-05:00,127.62340977201892,128.96194542125178,123.88338987714543,124.05070495605467,85438400,0.0,0.0,136.9980911254883,141.3078518676758,149.1365232849121,26.152410028991994,-4.334469044397309,-3.08947300202401,136.9980911254883,150.60938847010937,123.38679378086722,81718710.0,1.0455182173091082,-0.03068516258446874,0.020940044865799184,127.97772216796876,129.77886962890625,130.21188354492188,1
2022-12-29 00:00:00-05:00,125.969942452078,128.4206408882066,125.71405141675788,127.56437683105467,75703700,0.0,0.0,136.0916290283203,141.03420196533204,149.01457138061522,30.30220424887341,-4.376858389514069,-3.346950079522022,136.0916290283203,149.6793132103191,122.50394484632152,79934850.0,0.9470675181100608,0.02832448131789933,0.0185400016676687,124.05070495605467,127.97772216796876,133.3122100830078,1
2022-12-30 00:00:00-05:00,126.38331908581098,127.8990067839709,125.41878304163788,127.87931823730467,77034200,0.0,0.0,135.1871337890625,140.7646890258789,148.87214881896972,31.430348358253497,-4.335067155821889,-3.5445734947819956,135.1871337890625,148.40978158067276,121.96448599745223,80224040.0,0.960238352493841,0.0024688820976024317,0.018554126890505316,127.56437683105467,124.05070495605467,130.14300537109375,0
2023-01-03 00:00:00-05:00,128.22379338136977,128.8340031338152,122.2102267313656,123.09602355957033,112117500,0.0,0.0,134.06807861328124,140.4087469482422,148.7007640838623,22.61713795541263,-4.634495626157872,-3.762557921057171,134.06807861328124,147.4116973481623,120.72445987840018,82557545.0,1.3580527376389402,-0.037404755856283334,0.019779172307416458,127.87931823730467,127.56437683105467,129.77886962890625,1
2023-01-04 00:00:00-05:00,124.88729543343348,126.62936374107429,123.10586505340991,124.36566162109376,89113600,0.0,0.0,133.07057418823243,140.00194854736327,148.51926712036132,23.287721699542274,-4.714994147853361,-3.953045166416409,133.07057418823243,146.16914451642435,119.9720038600405,83571905.0,1.0663105023153414,0.010314208573187766,0.020204931477136926,123.09602355957033,127.87931823730467,127.97772216796876,0
2023-01-05 00:00:00-05:00,125.12351256937882,125.75341088924934,122.79092293482029,123.04681396484376,80962700,0.0,0.0,132.19019088745117,139.52593231201172,148.3243172454834,23.90251475940316,-4.829537883607884,-4.128343709854704,132.19019088745117,145.50759725637818,118.87278451852416,84383680.0,0.9594592224468049,-0.010604596470271233,0.01977179855986633,124.36566162109376,123.09602355957033,124.05070495605467,1
2023-01-06 00:00:00-05:00,124.0211721745678,128.2336117453076,122.91884655664052,127.57418823242188,87754700,0.0,0.0,131.63312225341798,139.08367004394532,148.13515213012695,39.49297940891793,-4.503084596730048,-4.203291887229773,131.63312225341798,144.73152513843237,118.53471936840357,85285360.0,1.0289538556207067,0.036793917060474524,0.02190728662501249,123.04681396484376,124.36566162109376,127.56437683105467,1
2023-01-09 00:00:00-05:00,128.41079711233908,131.30439758356596,127.83994943275364,128.09584045410156,70790800,0.0,0.0,131.01798629760742,138.71059936523437,147.94178558349608,43.03071395611754,-4.154385866002514,-4.193510682984321,131.01798629760742,143.525334684561,118.51063791065386,85718485.0,0.8258522067906356,0.004089010707474028,0.021669060621516904,127.57418823242188,123.04681396484376,127.87931823730467,1
2023-01-10 00:00:00-05:00,128.20411901412172,129.18833615231142,126.09789493911428,128.6667022705078,63896200,0.0,0.0,130.45550537109375,138.43836059570313,147.73236358642578,47.240943643074885,-3.788306591719163,-4.11246986473129,130.45550537109375,142.27057925096068,118.64043149122682,85108445.0,0.7507621599713166,0.004456521104686528,0.021758277102127573,128.09584045410156,127.57418823242188,123.09602355957033,1
2023-01-11 00:00:00-05:00,129.17846644203894,131.40279120059512,128.40094170907022,131.38311767578125,69458900,0.0,0.0,129.9141845703125,138.0054608154297,147.5333393096924,51.835874828151326,-3.2416266539914034,-3.9383012225833127,129.9141845703125,140.37638298961267,119.45198615101233,85058255.0,0.8166038675493636,0.021112030986560004,0.02201478803798564,128.6667022705078,128.09584045410156,124.36566162109376,0
2023-01-12 00:00:00-05:00,131.76696547602162,132.14095769176564,129.36547379890666,131.30438232421875,71379600,0.0,0.0,129.32069931030273,137.61815032958984,147.3296103668213,46.52347529351713,-2.7826554299248585,-3.707172064051622,129.32069931030273,137.76851694500508,120.87288167560038,83932925.0,0.8504362263080907,-0.0005992805845633775,0.02189096909228477,131.38311767578125,128.6667022705078,123.04681396484376,1
2023-01-13 00:00:00-05:00,129.9461488585014,132.7905349401524,129.5819934315568,132.633056640625,57809700,0.0,0.0,128.90486602783204,137.31027709960938,147.116064453125,54.60499656293,-2.285360304006417,-3.4228097120425813,128.90486602783204,135.57397624218203,122.23575581348207,82708850.0,0.6989542231574977,0.010119040148450331,0.02193651662535344,131.30438232421875,131.38311767578125,127.57418823242188,1
2023-01-17 00:00:00-05:00,132.7019826183309,135.12314807764807,132.01303370787318,133.79446411132812,63646600,0.0,0.0,128.87730865478517,137.13607421875,146.91415519714354,57.21355314487958,-1.7770497341395242,-3.09365771646197,128.87730865478517,135.45569698173352,122.29892032783681,80944585.0,0.7862984287336824,0.008756546068677373,0.019442015547020065,132.633056640625,131.30438232421875,128.09584045410156,0
2023-01-18 00:00:00-05:00,134.6605787592018,136.42232060237055,132.8988218980733,133.07598876953125,69672800,0.0,0.0,128.91175689697266,137.06836059570313,146.72413421630858,59.52911153270047,-1.4158637054225949,-2.7580989142540955,128.91175689697266,135.57420857864318,122.24930521530213,76420380.0,0.9117044432388324,-0.005369993045445054,0.019186590874040753,133.79446411132812,132.633056640625,128.6667022705078,1
2023-01-19 00:00:00-05:00,131.96381962844052,134.0995687562006,131.65871475561192,133.13504028320312,58280400,0.0,0.0,129.05446853637696,137.0071420288086,146.53587829589844,69.84949285272765,-1.1120373376115822,-2.428886598925593,129.05446853637696,135.9583002296054,122.1506368431485,75354770.0,0.7734135476758803,0.0004437428135450894,0.01879792344423519,133.07598876953125,133.79446411132812,131.38311767578125,1
2023-01-20 00:00:00-05:00,133.14488168206822,135.84164181281548,132.10161400912494,135.69400024414062,80223600,0.0,0.0,129.32857437133788,136.98647338867187,146.34018447875977,68.5368051520603,-0.6571903877405703,-2.0745473566885884,129.32857437133788,136.83492016183888,121.82222858083689,75494310.0,1.06264432379076,0.019220784817386205,0.019213573836369856,133.13504028320312,133.07598876953125,131.30438232421875,1
2023-01-23 00:00:00-05:00,135.94007397852303,141.05801539977267,135.72354499448727,138.8828887939453,81760300,0.0,0.0,129.60710830688475,137.01816528320313,146.17699363708496,72.18258172238697,-0.03895519640147427,-1.6674289246311658,129.60710830688475,138.08623160303722,121.12798501073229,75285925.0,1.0859971501977295,0.0235005862018014,0.019195415826829626,135.69400024414062,133.13504028320312,132.633056640625,1
2023-01-24 00:00:00-05:00,138.0954784443646,140.90050277108796,138.08564168128757,140.2804412841797,66435100,0.0,0.0,130.11398010253907,137.16894744873048,146.03661392211913,90.11951089876128,0.5573467071039886,-1.222473798284135,130.11398010253907,139.84724641452416,120.38071379055398,74715075.0,0.8891793255912545,0.010062812650072805,0.01825140843026838,138.8828887939453,135.69400024414062,133.79446411132812,0
2023-01-25 00:00:00-05:00,138.6663258108729,140.18201330953534,136.61915274790366,139.6210174560547,65799300,0.0,0.0,130.6060874938965,137.0703286743164,145.89141845703125,86.66038899559462,0.9655796684945415,-0.7848631049283996,130.6060874938965,141.22311764405106,119.98905734374193,74814295.0,0.8795017048546672,-0.004700753876223818,0.018293160615507592,140.2804412841797,138.8828887939453,133.07598876953125,1
2023-01-26 00:00:00-05:00,140.9103416541343,141.9732977828438,139.6603818984353,141.68788146972656,54105100,0.0,0.0,131.29159545898438,136.95734069824218,145.76660011291503,93.24203499258451,1.4392945918314126,-0.3400315655764372,131.29159545898438,142.9166658608207,119.66652505714805,74069160.0,0.7304673092012924,0.014803387422115177,0.017953684619197295,139.6210174560547,140.2804412841797,133.13504028320312,1
2023-01-27 00:00:00-05:00,140.9005598009508,144.90631661664617,140.82182061058788,143.6268310546875,70555800,0.0,0.0,132.27040176391603,136.91108337402343,145.6727378845215,92.31972323906834,1.9487105859317353,0.11771686472519732,132.27040176391603,144.60343016266728,119.93737336516476,73325030.0,0.9622334965290843,0.013684653654555623,0.01590313528675958,141.68788146972656,139.6210174560547,135.69400024414062,0
2023-01-30 00:00:00-05:00,142.67209860282117,143.2527830109075,140.59540019505755,140.74302673339844,64015300,0.0,0.0,132.9293342590332,136.7725051879883,145.5550994873047,79.64916623502242,2.0955710846148463,0.5132877087031271,132.9293342590332,145.6070969090085,120.2515716090579,72740610.0,0.8800489850167602,-0.020078451220517546,0.016242398805926272,143.6268310546875,141.68788146972656,138.8828887939453,1
2023-01-31 00:00:00-05:00,140.4477633640219,142.06187864867766,140.03439402480078,142.01266479492188,65874500,0.0,0.0,133.63600158691406,136.68392608642577,145.43038635253907,80.29477309772915,2.288033245646318,0.8682368160917653,133.63600158691406,146.69831032257233,120.5736928512558,72182625.0,0.9126088168724814,0.009020966018646437,0.016253598832973348,140.74302673339844,143.6268310546875,140.2804412841797,1
2023-02-01 00:00:00-05:00,141.69772563249788,144.29605796571016,139.08955653554688,143.13467407226562,77663600,0.0,0.0,134.63793411254883,136.57979553222657,145.33631706237793,78.75711319881111,2.5022532486853493,1.195040102610482,134.63793411254883,147.36602022658832,121.90984799850935,70459930.0,1.1022378251014442,0.007900769124810303,0.012757881195129125,142.01266479492188,140.74302673339844,139.6210174560547,1
